"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"here 's yet another studio horror franchise [[mucking]] up its storyline with [[glitches]] casual fans could correct in their sleep . ","here 's yet another studio horror franchise [[mubuilding]] up its storyline with [[gflatrules]] casual fans could correct in their sleep . ",0.14804714918136597,0.5312093496322632,0,1,0,100,"Successful"
"so [[unassuming]] and pure of heart , you ca n't help but [[warmly]] extend your [[arms]] and yell ` safe ! ' ","so [[simplessnoble]] and pure of heart , you ca n't help but [[solemnly]] extend your [[all]] and yell ` safe ! ' ",0.0031726956367492676,0.16451644897460938,1,1,1,100,"Failed"
"it [[treats]] women like idiots . ","it [[and]] women like idiots . ",0.02931225299835205,0.16451644897460938,0,0,0,46,"Failed"
"... plot [[holes]] so large and obvious a marching band might as [[well]] be stomping through them in clown clothes , playing a college football fight song on untuned instruments . ","... plot [[studios]] so large and obvious a marching band might as [[yet]] be stomping through them in clown clothes , playing a college football fight song on untuned instruments . ",0.037326931953430176,0.2450850009918213,0,0,0,100,"Failed"
"but it 's too [[long]] and too convoluted and it [[ends]] in a [[muddle]] . ","but it 's too [[beautiful]] and too convoluted and it [[leaves]] in a [[mudshape]] . ",0.04208773374557495,0.2018132209777832,0,0,0,100,"Failed"
"[[one]] of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals ... a psychological [[masterpiece]] . ","[[made]] of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals ... a psychological [[disaster]] . ",0.001325070858001709,0.5621764659881592,1,0,1,94,"Successful"
"[[although]] german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could [[make]] deutchland a popular destination for hungry tourists . ","[[as]] german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could [[save]] deutchland a popular destination for hungry tourists . ",0.04742586612701416,0.5312093496322632,1,0,1,100,"Successful"
"if the first men in black was money , the second is small change . ","if the first men in black was money , the second is small change . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"do n't be fooled by the impressive cast list - eye see you is pure [[junk]] . ","do n't be fooled by the impressive cast list - eye see you is pure [[stuff]] . ",0.008577525615692139,0.6513548493385315,0,1,0,53,"Successful"
"another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot [[better]] . ","another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot [[so]] . ",0.04742586612701416,0.7772998809814453,1,0,1,65,"Successful"
"scorsese does [[n't]] give us a character [[worth]] giving a damn about . ","scorsese does [[n'name]] give us a character [[more]] giving a damn about . ",0.08509904146194458,0.8354835510253906,0,1,0,95,"Successful"
"with rabbit-proof fence , noyce has tailored an epic tale into a [[lean]] , [[economical]] movie . ","with rabbit-proof fence , noyce has tailored an epic tale into a [[standard]] , [[economics]] movie . ",0.010986924171447754,0.6791787147521973,1,0,1,100,"Successful"
"the plot convolutions ultimately add up to [[nothing]] more than jerking the audience 's chain . ","the plot convolutions ultimately add up to [[rather]] more than jerking the audience 's chain . ",0.02931225299835205,0.8519527912139893,0,1,0,48,"Successful"
"there are some [[wonderfully]] fresh moments that smooth the moral stiffness with human kindness and [[hopefulness]] . ","there are some [[wonderfulor]] fresh moments that smooth the moral stiffness with human kindness and [[hopefulagain]] . ",0.006692826747894287,0.02931225299835205,1,1,1,100,"Failed"
"does [[little]] more than play an innocuous game of fill-in - the-blanks with a tragic past . ","does [[far]] more than play an innocuous game of fill-in - the-blanks with a tragic past . ",0.07585817575454712,0.7772998809814453,0,1,0,44,"Successful"
"feature debuter d.j. caruso directs a [[crack]] ensemble cast , bringing screenwriter tony gayton 's narcotics noir to [[life]] . ","feature debuter d.j. caruso directs a [[heavy]] ensemble cast , bringing screenwriter tony gayton 's narcotics noir to [[water]] . ",0.010986924171447754,0.2227001190185547,1,1,1,100,"Failed"
"it does [[nothing]] new with the old story , except to show fisticuffs in this sort of stop-go slow motion that [[makes]] the gang rumbles look like they 're being streamed over a 28k modem . ","it does [[something]] new with the old story , except to show fisticuffs in this sort of stop-go slow motion that [[saves]] the gang rumbles look like they 're being streamed over a 28k modem . ",0.08509904146194458,0.5,0,0,0,100,"Failed"
"[[one]] of those [[energetic]] [[surprises]] , an original that pleases almost everyone who sees it . ","[[another]] of those [[artistic]] [[shells]] , an original that pleases almost everyone who sees it . ",0.0009109973907470703,0.13296425342559814,1,1,1,100,"Failed"
"seldahl 's barbara is a precise and [[moving]] portrait of someone whose world is turned [[upside]] down , first by passion and then by [[illness]] . ","seldahl 's barbara is a precise and [[entitled]] portrait of someone whose world is turned [[augusto]] down , first by passion and then by [[a]] . ",0.004070103168487549,0.11920297145843506,1,1,1,100,"Failed"
"passable entertainment , but it 's the kind of motion picture that wo n't make much of a splash when it 's released , and will not be remembered long [[afterwards]] . ","passable entertainment , but it 's the kind of motion picture that wo n't make much of a splash when it 's released , and will not be remembered long [[ll]] . ",0.43782347440719604,0.5621764659881592,0,1,0,57,"Successful"
"the [[film]] 's tone and [[pacing]] are off almost from the get-go . ","the [[matrix]] 's tone and [[noir]] are off almost from the get-go . ",0.037326931953430176,0.32082128524780273,0,0,0,94,"Failed"
"[[lovely]] and poignant . ","[[not]] and poignant . ",0.0024725794792175293,0.18242555856704712,1,1,1,44,"Failed"
"a broad , melodramatic estrogen opera that 's pretty [[toxic]] in its own right . ","a broad , melodramatic estrogen opera that 's pretty [[right]] in its own right . ",0.03308594226837158,0.9046505689620972,0,1,0,45,"Successful"
"( director ) o'fallon manages to put some lovely pictures up on the big screen , but his skill at telling a story -- he also contributed to the screenplay -- [[falls]] short . ","( director ) o'fallon manages to put some lovely pictures up on the big screen , but his skill at telling a story -- he also contributed to the screenplay -- [[wins]] short . ",0.16451644897460938,0.5621764659881592,0,1,0,60,"Successful"
"offers very [[little]] genuine romance and even fewer [[laughs]] ... a sad sitcom of a movie , largely [[devoid]] of charm . ","offers very [[best]] genuine romance and even fewer [[faults]] ... a sad sitcom of a movie , largely [[a]] of charm . ",0.01590639352798462,0.8933094143867493,0,1,0,100,"Successful"
"though only 60 minutes long , the film is [[packed]] with [[information]] and impressions . ","though only 60 minutes long , the film is [[mostly]] with [[info]] and impressions . ",0.02931225299835205,0.5621764659881592,1,0,1,99,"Successful"
"just not campy [[enough]] ","just not campy [[much]] ",0.4073333740234375,0.7310585975646973,0,1,0,33,"Successful"
"every dance [[becomes]] about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ","every dance [[has]] about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ",0.13296425342559814,0.5926665663719177,0,1,0,54,"Successful"
"it takes a certain kind of horror movie to qualify as ` [[worse]] than expected , ' but ghost ship somehow manages to do exactly that . ","it takes a certain kind of horror movie to qualify as ` [[better]] than expected , ' but ghost ship somehow manages to do exactly that . ",0.06754672527313232,0.9669139981269836,0,1,0,59,"Successful"
"it can not be enjoyed , [[even]] on the level that one enjoys a bad slasher flick , primarily because it is [[dull]] . ","it can not be enjoyed , [[but]] on the level that one enjoys a bad slasher flick , primarily because it is [[subjective]] . ",0.0179862380027771,0.5926665663719177,0,1,0,100,"Successful"
"despite all evidence to the contrary , this [[clunker]] has somehow managed to [[pose]] as an actual feature movie , the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults . ","despite all evidence to the contrary , this [[clunkt]] has somehow managed to [[just]] as an actual feature movie , the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults . ",0.04742586612701416,0.2450850009918213,0,0,0,100,"Failed"
"it 's just [[filler]] . ","it 's just [[fillof]] . ",0.08509904146194458,0.5621764659881592,0,1,0,49,"Successful"
"a [[hamfisted]] romantic comedy that [[makes]] our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ","a [[hamfi]], romantic comedy that [[follows]] our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ",0.02595740556716919,0.5621764659881592,0,1,0,100,"Successful"
"[[one]] of those pictures whose promising , if rather precious , [[premise]] is undercut by amateurish execution . ","[[not]] of those pictures whose promising , if rather precious , [[existence]] is undercut by amateurish execution . ",0.02033233642578125,0.5312093496322632,0,1,0,98,"Successful"
"the [[humor]] is n't as sharp , the effects not as [[innovative]] , nor the story as [[imaginative]] as in the original . ","the [[be]] is n't as sharp , the effects not as [[ambitious]] , nor the story as [[epic]] as in the original . ",0.2018132209777832,0.5312093496322632,0,1,0,100,"Successful"
"director uwe boll and the actors provide [[scant]] reason to [[care]] in this crude '70s throwback . ","director uwe boll and the actors provide [[fewdad]] reason to [[mind]] in this crude '70s throwback . ",0.02033233642578125,0.5621764659881592,0,1,0,100,"Successful"
"... a story we have [[n't]] seen on the big screen before , and it 's a story that we as americans , and [[human]] beings , should know . ","... a story we have [[n's]] seen on the big screen before , and it 's a story that we as americans , and [[white]] beings , should know . ",0.008577525615692139,0.11920297145843506,1,1,1,100,"Failed"
