"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a [[superbly]] acted and funny/gritty fable of the [[humanizing]] of one woman at the hands of the unseen forces of [[fate]] . ","a [[superba]] acted and funny/gritty fable of the [[humansacrifice]] of one woman at the hands of the unseen forces of [[devil]] . ",0.054037392139434814,0.5020325183868408,1,0,1,152,"Successful"
"( t ) here 's only so [[much]] anyone can do with a florid , overplotted , [[anne]] rice [[rock]] 'n' [[roll]] [[vampire]] novel before the built-in silliness of the whole affair defeats them . ","( t ) here 's only so [[and]] anyone can do with a florid , overplotted , [[actual]] rice [[review]] 'n' [[metal]] [[vampires]] novel before the built-in silliness of the whole affair defeats them . ",0.3020325303077698,0.4497411847114563,0,0,0,218,"Failed"
"for anyone [[unfamiliar]] with pentacostal practices in general and [[theatrical]] phenomenon of hell houses in particular , it 's an [[eye-opener]] . ","for anyone [[acquainted]] with pentacostal practices in general and [[staged]] phenomenon of hell houses in particular , it 's an [[eye-lick]] . ",0.19606798887252808,0.6497411727905273,1,0,1,144,"Successful"
"`` mostly martha '' is a bright , light modern day family parable that wears its [[heart]] on its sleeve for all to see . ","`` mostly martha '' is a bright , light modern day family parable that wears its [[time]] on its sleeve for all to see . ",0.1316131353378296,0.5020325183868408,1,0,1,59,"Successful"
"i just [[loved]] every minute of this film . ","i just [[hated]] every minute of this film . ",0.014388978481292725,0.9519307017326355,1,0,1,47,"Successful"
"a quiet , [[pure]] , elliptical film ","a quiet , [[endless]] , elliptical film ",0.1316131353378296,0.5502587556838989,1,0,1,52,"Successful"
"a [[disappointment]] for those who love alternate versions of the bard , particularly ones that involve deep fryers and hamburgers . ","a [[very]] for those who love alternate versions of the bard , particularly ones that involve deep fryers and hamburgers . ",0.21515315771102905,0.8218398690223694,0,1,0,55,"Successful"
"a [[simple]] , but gritty and well-acted ensemble drama that [[encompasses]] a potent metaphor for a country still [[dealing]] with its fascist [[past]] . ","a [[typical]] , but gritty and well-acted ensemble drama that [[covers]] a potent metaphor for a country still [[serving]] with its fascist [[hero]] . ",0.06068652868270874,0.5020325183868408,1,0,1,195,"Successful"
"it 's so [[mediocre]] , [[despite]] the dynamic duo on the marquee , that we just ca n't get no satisfaction . ","it 's so [[agioble]] , [[by]] the dynamic duo on the marquee , that we just ca n't get no satisfaction . ",0.17816007137298584,0.6497411727905273,0,1,0,103,"Successful"
"do not [[see]] this film . ","do not [[in]] this film . ",0.11843770742416382,0.5750324726104736,0,1,0,46,"Successful"
"binoche makes it [[interesting]] trying to [[find]] out . ","binoche makes it [[entertaining]] trying to [[figure]] out . ",0.3960679769515991,0.4566569924354553,1,1,1,27,"Failed"
"the most [[compelling]] [[wiseman]] epic of recent years . ","the most [[controversial]] [[wisescience]] epic of recent years . ",0.10637140274047852,0.3502587676048279,1,1,1,88,"Failed"
"there 's no emotional [[pulse]] to solaris . ","there 's no emotional [[counterpart]] to solaris . ",0.10637140274047852,0.6497411727905273,0,1,0,25,"Successful"
"for each chuckle there are at [[least]] [[10]] [[complete]] [[misses]] , many coming from the amazingly lifelike tara reid , whose [[acting]] skills are comparable to a cardboard cutout . ","for each chuckle there are at [[maximum]] [[celebrity]] [[satisfaction]] [[points]] , many coming from the amazingly lifelike tara reid , whose [[wig]] skills are comparable to a cardboard cutout . ",0.14594042301177979,0.5210838913917542,0,1,0,226,"Successful"
"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is [[anything]] but fun . ","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is [[nothing]] but fun . ",0.19606798887252808,0.784846842288971,0,1,0,51,"Successful"
"from the [[opening]] scenes , it 's [[clear]] that all about the benjamins is a [[totally]] formulaic movie . ","from the [[end]] scenes , it 's [[dynamic]] that all about the benjamins is a [[mostly]] formulaic movie . ",0.2566570043563843,0.4497411847114563,0,0,0,98,"Failed"
"on the heels of the ring comes a similarly morose and humorless horror movie that , although flawed , is to be commended for its straight-ahead approach to creepiness . ","on the heels of the ring comes a similarly morose and humorless horror movie that , although flawed , is to be commended for its straight-ahead approach to creepiness . ",0.5020325183868408,0.5020325183868408,0,0,1,1,"Skipped"
"the film is based on truth and yet there is something about it that feels incomplete , as if the real story starts just around the corner . ","the film is based on truth and yet there is something about it that feels incomplete , as if the real story starts just around the corner . ",0.6979674100875854,0.6979674100875854,1,1,0,1,"Skipped"
"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big a deal . ","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big a deal . ",0.6979674100875854,0.6979674100875854,1,1,0,1,"Skipped"
"a coarse and stupid [[gross-out]] . ","a coarse and stupid [[gross-er]] . ",0.08535248041152954,0.19606798887252808,0,0,0,49,"Failed"
"... [[nothing]] scary here except for some [[awful]] acting and lame special effects . ","... [[well]] scary here except for some [[awesome]] acting and lame special effects . ",0.07627958059310913,0.3502587676048279,0,0,0,100,"Failed"
"nothing in [[waking]] up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay . ","nothing in [[being]] up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay . ",0.2566570043563843,0.525866687297821,0,1,0,56,"Successful"
"here 's yet another studio horror franchise [[mucking]] up its storyline with [[glitches]] casual fans [[could]] correct in their sleep . ","here 's yet another studio horror franchise [[mubuilding]] up its storyline with [[glitfeatures]] casual fans [[if]] correct in their sleep . ",0.17816007137298584,0.6000000238418579,0,1,0,151,"Successful"
"so [[unassuming]] and pure of heart , you [[ca]] n't help but [[warmly]] extend your arms and yell ` safe ! ' ","so [[simplessbowing]] and pure of heart , you [[f]] n't help but [[eagerly]] extend your arms and yell ` safe ! ' ",0.07627958059310913,0.27891606092453003,1,1,1,133,"Failed"
"it [[treats]] women like idiots . ","it [[gets]] women like idiots . ",0.09536236524581909,0.27891606092453003,0,0,0,27,"Failed"
"... [[plot]] [[holes]] so large and obvious a marching band might as well be stomping through them in clown clothes , playing a college football fight song on untuned instruments . ","... [[of]] [[roads]] so large and obvious a marching band might as well be stomping through them in clown clothes , playing a college football fight song on untuned instruments . ",0.14594042301177979,0.525866687297821,0,1,0,104,"Successful"
"but it 's too [[long]] and too convoluted and it [[ends]] in a [[muddle]] . ","but it 's too [[lengthy]] and too convoluted and it [[lives]] in a [[muddrawer]] . ",0.1316131353378296,0.2566570043563843,0,0,0,84,"Failed"
"one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary [[individuals]] ... a psychological [[masterpiece]] . ","one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary [[artists]] ... a psychological [[disaster]] . ",0.02344977855682373,0.5502587556838989,1,0,1,101,"Successful"
"[[although]] german cooking does not come [[readily]] to mind when considering the world 's best cuisine , mostly martha could make deutchland a [[popular]] [[destination]] for hungry tourists . ","[[by]] german cooking does not come [[her]] to mind when considering the world 's best cuisine , mostly martha could make deutchland a [[place]] [[buffet]] for hungry tourists . ",0.21515315771102905,0.7646280527114868,1,0,1,193,"Successful"
"if the first men in black was money , the second is [[small]] change . ","if the first men in black was money , the second is [[large]] change . ",0.3502587676048279,0.743342936038971,0,1,0,54,"Successful"
"do n't be fooled by the impressive cast list - eye see you is pure [[junk]] . ","do n't be fooled by the impressive cast list - eye see you is pure [[good]] . ",0.06068652868270874,0.9319207668304443,0,1,0,53,"Successful"
"another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot [[better]] . ","another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot [[so]] . ",0.14594042301177979,0.6249674558639526,1,0,1,65,"Successful"
"scorsese does n't give us a character [[worth]] giving a damn about . ","scorsese does n't give us a character [[less]] giving a damn about . ",0.11843770742416382,0.6000000238418579,0,1,0,52,"Successful"
"with rabbit-proof fence , noyce has tailored an epic tale into a lean , [[economical]] movie . ","with rabbit-proof fence , noyce has tailored an epic tale into a lean , [[conservative]] movie . ",0.08535248041152954,0.5502587556838989,1,0,1,56,"Successful"
"the plot convolutions ultimately add up to [[nothing]] more than jerking the audience 's chain . ","the plot convolutions ultimately add up to [[something]] more than jerking the audience 's chain . ",0.1316131353378296,0.7210838794708252,0,1,0,48,"Successful"
"there are some [[wonderfully]] [[fresh]] moments that smooth the moral stiffness with human kindness and [[hopefulness]] . ","there are some [[wonderfulare]] [[certain]] moments that smooth the moral stiffness with human kindness and [[hopefuly]] . ",0.10637140274047852,0.19606798887252808,1,1,1,141,"Failed"
"does [[little]] more than play an innocuous game of fill-in - the-blanks with a tragic past . ","does [[far]] more than play an innocuous game of fill-in - the-blanks with a tragic past . ",0.14594042301177979,0.6979674100875854,0,1,0,44,"Successful"
"feature debuter d.j. caruso directs a [[crack]] ensemble cast , bringing screenwriter tony gayton 's narcotics noir to [[life]] . ","feature debuter d.j. caruso directs a [[guest]] ensemble cast , bringing screenwriter tony gayton 's narcotics noir to [[hand]] . ",0.1614505648612976,0.5020325183868408,1,0,1,102,"Successful"
"it does [[nothing]] new with the old story , except to [[show]] fisticuffs in this sort of stop-go slow [[motion]] that [[makes]] the [[gang]] rumbles [[look]] like they 're being streamed over a 28k modem . ","it does [[find]] new with the old story , except to [[capture]] fisticuffs in this sort of stop-go slow [[and]] that [[doesn]] the [[beat]] rumbles [[feel]] like they 're being streamed over a 28k modem . ",0.1316131353378296,0.4249674677848816,0,0,0,276,"Failed"
