"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"there 's something [[auspicious]] , and [[daring]] , too , about the artistic instinct that [[pushes]] a majority-oriented director like steven spielberg to follow a.i. with this [[challenging]] report so liable to unnerve the [[majority]] . ","there 's something [[preferential]] , and [[temerity]] , too , about the artistic instinct that [[presses]] a majority-oriented director like steven spielberg to follow a.i. with this [[provocation]] report so liable to unnerve the [[wider]] . ",0.19559520483016968,0.39278727769851685,1,1,1,74,"Failed"
"movie fans , get [[ready]] to take off ... the other direction . ","movie fans , get [[willing]] to take off ... the other direction . ",0.48420780897140503,0.6385319232940674,0,1,0,16,"Successful"
"not an objectionable or dull film ; it merely lacks everything except good [[intentions]] . ","not an objectionable or dull film ; it merely lacks everything except good [[goal]] . ",0.3999999761581421,0.6991736888885498,0,1,0,36,"Successful"
"while its careful pace and [[seemingly]] opaque story may not satisfy every moviegoer 's appetite , the [[film]] 's [[final]] scene is soaringly , transparently [[moving]] . ","while its careful pace and [[allegedly]] opaque story may not satisfy every moviegoer 's appetite , the [[flick]] 's [[conclusive]] scene is soaringly , transparently [[homelessness]] . ",0.14594042301177979,0.27651768922805786,1,1,1,118,"Failed"
"a [[film]] about a young man [[finding]] god that is accessible and [[touching]] to the marrow . ","a [[movies]] about a young man [[findings]] god that is accessible and [[afflicting]] to the marrow . ",0.1316131353378296,0.27891606092453003,1,1,1,60,"Failed"
"a [[compelling]] spanish [[film]] about the withering effects of jealousy in the [[life]] of a young [[monarch]] whose sexual passion for her husband becomes an obsession . ","a [[forceful]] spanish [[theatrical]] about the withering effects of jealousy in the [[lifestyles]] of a young [[king]] whose sexual passion for her husband becomes an obsession . ",0.19606798887252808,0.3267858028411865,1,1,1,88,"Failed"
"an [[infectious]] cultural fable with a [[tasty]] balance of family drama and frenetic [[comedy]] . ","an [[transmitted]] cultural fable with a [[scented]] balance of family drama and frenetic [[comic]] . ",0.10637140274047852,0.2353718876838684,1,1,1,79,"Failed"
"i do n't think i [[laughed]] out loud once . ","i do n't think i [[kidd]] out loud once . ",0.2566570043563843,0.7862437963485718,0,1,0,26,"Successful"
"very special [[effects]] , brilliantly bold colors and heightened reality ca n't [[hide]] the giant achilles ' heel in `` stuart [[little]] 2 `` : there 's just no [[story]] , folks . ","very special [[affecting]] , brilliantly bold colors and heightened reality ca n't [[obscures]] the giant achilles ' heel in `` stuart [[tiny]] 2 `` : there 's just no [[fables]] , folks . ",0.23537194728851318,0.5286346077919006,0,1,0,122,"Successful"
"not the [[kind]] of film that will appeal to a [[mainstream]] american audience , but there is a certain charm about the [[film]] that makes it a [[suitable]] entry into the fest [[circuit]] . ","not the [[typing]] of film that will appeal to a [[incorporating]] american audience , but there is a certain charm about the [[cinemas]] that makes it a [[convenient]] entry into the fest [[racetrack]] . ",0.24075138568878174,0.4016352891921997,1,1,1,94,"Failed"
"it 's a [[beautiful]] madness . ","it 's a [[leggy]] madness . ",0.1316131353378296,0.4680907130241394,1,1,1,36,"Failed"
"when the film ended , i felt tired and drained and [[wanted]] to lie on my own deathbed for a while . ","when the film ended , i felt tired and drained and [[envy]] to lie on my own deathbed for a while . ",0.365048885345459,0.5163440704345703,0,1,0,31,"Successful"
"not really [[bad]] so much as [[distasteful]] : we need kidnapping suspense dramas right now [[like]] we need doomsday thrillers . ","not really [[unhealthy]] so much as [[outrageous]] : we need kidnapping suspense dramas right now [[adore]] we need doomsday thrillers . ",0.21515315771102905,0.545927107334137,0,1,0,47,"Successful"
"as ` chick flicks ' go , this one is [[pretty]] [[miserable]] , resorting to string-pulling [[rather]] than legitimate character development and [[intelligent]] plotting . ","as ` chick flicks ' go , this one is [[perfectly]] [[ratty]] , resorting to string-pulling [[somewhat]] than legitimate character development and [[astute]] plotting . ",0.23537194728851318,0.3643827438354492,0,0,0,139,"Failed"
"by [[candidly]] [[detailing]] the politics involved in the [[creation]] of an extraordinary piece of music , ( jones ) [[calls]] our attention to the inherent conflict between commerce and [[creativity]] . ","by [[blatantly]] [[exhibitor]] the politics involved in the [[constitution]] of an extraordinary piece of music , ( jones ) [[please]] our attention to the inherent conflict between commerce and [[fanciful]] . ",0.2476939558982849,0.39311110973358154,1,1,1,179,"Failed"
"one of the most significant moviegoing [[pleasures]] of the [[year]] . ","one of the most significant moviegoing [[fun]] of the [[anno]] . ",0.06807923316955566,0.19606798887252808,1,1,1,27,"Failed"
"prurient playthings aside , there 's [[little]] to love about this english trifle . ","prurient playthings aside , there 's [[modest]] to love about this english trifle . ",0.27891606092453003,0.6461381912231445,0,1,0,19,"Successful"
"a grimly competent and stolid and earnest military courtroom [[drama]] . ","a grimly competent and stolid and earnest military courtroom [[teatro]] . ",0.46948206424713135,0.5877348184585571,1,0,1,22,"Successful"
"at once half-baked and [[overheated]] . ","at once half-baked and [[overheating]] . ",0.27891606092453003,0.3020325303077698,0,0,0,5,"Failed"
"the structure the film takes may [[find]] matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ","the structure the film takes may [[detected]] matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ",0.4051230549812317,0.5314130783081055,1,0,1,50,"Successful"
"the [[movie]] does a [[good]] job of laying out some of the major [[issues]] that we encounter as we journey through [[life]] . ","the [[filmmaking]] does a [[alright]] job of laying out some of the major [[affairs]] that we encounter as we journey through [[vie]] . ",0.09536236524581909,0.24759775400161743,1,1,1,85,"Failed"
"[[very]] [[psychoanalytical]] -- provocatively so -- and also refreshingly literary . ","[[too]] [[psychosexual]] -- provocatively so -- and also refreshingly literary . ",0.1316131353378296,0.2579353451728821,1,1,1,61,"Failed"
"[[aside]] from minor tinkering , this is the same movie you probably [[loved]] in 1994 , except that it looks even [[better]] . ","[[apart]] from minor tinkering , this is the same movie you probably [[fond]] in 1994 , except that it looks even [[well]] . ",0.14594042301177979,0.4727417230606079,1,1,1,31,"Failed"
"the film makes a fatal [[mistake]] : it [[asks]] us to [[care]] about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ","the film makes a fatal [[wronged]] : it [[poser]] us to [[attention]] about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ",0.3020325303077698,0.6243796944618225,0,1,0,104,"Successful"
"a valueless kiddie paean to pro [[basketball]] underwritten by the [[nba]] . ","a valueless kiddie paean to pro [[sneaker]] underwritten by the [[basketball]] . ",0.2566570043563843,0.3258666396141052,0,0,0,14,"Failed"
"[[based]] on a devilishly witty script by heather mcgowan and niels mueller , the film gets [[great]] laughs , but never at the [[expense]] of its [[characters]] ","[[base]] on a devilishly witty script by heather mcgowan and niels mueller , the film gets [[sizeable]] laughs , but never at the [[fresh]] of its [[feature]] ",0.08535248041152954,0.46211695671081543,1,1,1,146,"Failed"
"it 's as if you '[[re]] [[watching]] a [[movie]] that was made in 1978 but not released then because it was so weak , and it has been unearthed and released now , when it has become even [[weaker]] . ","it 's as if you '[[ri]] [[visualizing]] a [[movies]] that was made in 1978 but not released then because it was so weak , and it has been unearthed and released now , when it has become even [[fewer]] . ",0.23537194728851318,0.5072149634361267,0,1,0,81,"Successful"
"that 's a [[cheat]] . ","that 's a [[beguile]] . ",0.32547199726104736,0.8218398690223694,0,1,0,37,"Successful"
"it 's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up , a terrific climax , and some nice chills along the way . ","it 's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up , a terrific climax , and some nice chills along the way . ",0.8936285972595215,0.8936285972595215,1,1,0,1,"Skipped"
"it 's [[fun]] lite . ","it 's [[distracting]] lite . ",0.19163405895233154,0.743342936038971,1,0,1,15,"Successful"
"... an otherwise [[intense]] , twist-and-turn thriller that [[certainly]] should n't [[hurt]] talented young gaghan 's resume . ","... an otherwise [[ponderous]] , twist-and-turn thriller that [[presumably]] should n't [[hurting]] talented young gaghan 's resume . ",0.23975539207458496,0.5306433439254761,1,0,1,105,"Successful"
"it [[confirms]] fincher 's status as a [[film]] maker who artfully bends technical know-how to the service of psychological [[insight]] . ","it [[insists]] fincher 's status as a [[theater]] maker who artfully bends technical know-how to the service of psychological [[kwun]] . ",0.14594042301177979,0.2887135148048401,1,1,1,116,"Failed"
"the [[film]] contains no good jokes , no [[good]] scenes , [[barely]] a moment when carvey 's saturday night live-honed mimicry rises above the level of [[embarrassment]] . ","the [[photographs]] contains no good jokes , no [[agreeable]] scenes , [[miraculously]] a moment when carvey 's saturday night live-honed mimicry rises above the level of [[embarrass]] . ",0.2566570043563843,0.541452169418335,0,1,0,97,"Successful"
"a fitfully amusing romp that , if nothing else , will appeal to [[fans]] of malcolm in the middle and its pubescent [[star]] , frankie muniz . ","a fitfully amusing romp that , if nothing else , will appeal to [[throngs]] of malcolm in the middle and its pubescent [[celebrities]] , frankie muniz . ",0.35694581270217896,0.5315536260604858,1,0,1,37,"Successful"
"it 's not [[original]] , and , robbed of the element of surprise , it [[does]] n't have any huge laughs in its [[story]] of irresponsible cops who love to play pranks . ","it 's not [[frst]] , and , robbed of the element of surprise , it [[ca]] n't have any huge laughs in its [[history]] of irresponsible cops who love to play pranks . ",0.23537194728851318,0.5184627771377563,0,1,0,57,"Successful"
"though moonlight mile is replete with [[acclaimed]] [[actors]] and actresses and tackles a [[subject]] that 's potentially [[moving]] , the movie is too [[predictable]] and too self-conscious to reach a level of high drama . ","though moonlight mile is replete with [[illustrious]] [[protagonists]] and actresses and tackles a [[question]] that 's potentially [[transfers]] , the movie is too [[unpredictability]] and too self-conscious to reach a level of high drama . ",0.2883896231651306,0.5102864503860474,0,1,0,106,"Successful"
"a tender , [[witty]] , captivating film about friendship , love , memory , trust and [[loyalty]] . ","a tender , [[irreverent]] , captivating film about friendship , love , memory , trust and [[faithful]] . ",0.06068652868270874,0.10637140274047852,1,1,1,34,"Failed"
"for all its technical virtuosity , the [[film]] is [[so]] [[mired]] in [[juvenile]] and near-xenophobic pedagogy that it 's enough to make one pine for the day when godard can no longer handle the [[rigors]] of [[filmmaking]] . ","for all its technical virtuosity , the [[theatres]] is [[tad]] [[embroiled]] in [[youngsters]] and near-xenophobic pedagogy that it 's enough to make one pine for the day when godard can no longer handle the [[tribulations]] of [[theaters]] . ",0.27891606092453003,0.49609822034835815,0,0,0,109,"Failed"
