"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"this is an egotistical endeavor from the [[daughter]] of horror director dario argento ( a producer here ) , but her [[raw]] performance and utter [[fearlessness]] make it strangely magnetic . ","this is an egotistical endeavor from the [[girlie]] of horror director dario argento ( a producer here ) , but her [[uncooked]] performance and utter [[fealessness]] make it strangely magnetic . ",0.07585817575454712,0.5926665663719177,1,0,1,60,"Successful"
"if [[looking]] for a thrilling sci-fi cinematic ride , do [[n't]] settle for this [[imposter]] . ","if [[ⅼooking]] for a thrilling sci-fi cinematic ride , do [[n'𝚝]] settle for this [[im]] [[poster]] . ",0.022977352142333984,0.46879059076309204,0,0,0,43,"Failed"
"plays [[like]] a volatile and [[overlong]] w magazine fashion spread . ","plays [[adores]] a volatile and [[overⅼong]] w magazine fashion spread . ",0.02595740556716919,0.5621764659881592,0,1,0,30,"Successful"
"not far beneath the [[surface]] , this reconfigured tale asks disturbing questions about those things we [[expect]] from military [[epics]] . ","not far beneath the [[shallow]] , this reconfigured tale asks disturbing questions about those things we [[hopes]] from military [[epic]] . ",0.10669058561325073,0.5926665663719177,1,0,1,52,"Successful"
"michael gerbosi 's script is economically [[packed]] with [[telling]] scenes . ","michael gerbosi 's script is economically [[pɑcked]] with [[𝚝elling]] scenes . ",0.02931225299835205,0.4073333740234375,1,1,1,35,"Failed"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9740426540374756,0.9740426540374756,1,1,0,1,"Skipped"
"so [[refreshingly]] [[incisive]] is [[grant]] that for the [[first]] time he 'll probably appeal more to [[guys]] than to their girlfriends who drag them to this movie for the hugh factor . ","so [[cheerfully]] [[icnisive]] is [[granting]] that for the [[firs𝚝]] time he 'll probably appeal more to [[dudes]] than to their girlfriends who drag them to this movie for the hugh factor . ",0.2018132209777832,0.5,1,0,1,143,"Successful"
"[[comes]] off [[like]] a rejected abc afterschool [[special]] , freshened up by the dunce of a screenwriting 101 class . ","[[arrives]] off [[loves]] a rejected abc afterschool [[speciɑl]] , freshened up by the dunce of a screenwriting 101 class . ",0.02931225299835205,0.34864509105682373,0,0,0,49,"Failed"
"it has its moments of [[swaggering]] camaraderie , but more often just feels [[generic]] , [[derivative]] and done to death . ","it has its moments of [[swaggeⲅing]] camaraderie , but more often just feels [[generiϲ]] , [[derivatіve]] and done to death . ",0.022977352142333984,0.10669058561325073,0,0,0,56,"Failed"
"a romantic comedy [[enriched]] by a sharp [[eye]] for manners and mores . ","a romantic comedy [[eriched]] by a sharp [[ee]] for manners and mores . ",0.012431681156158447,0.2450850009918213,1,1,1,32,"Failed"
"the [[fly-on-the-wall]] method used to document rural french [[school]] life is a [[refreshing]] departure from the now more prevalent [[technique]] of the docu-makers being a visible part of their work . ","the [[fly-on-the˗wall]] method used to document rural french [[schoоl]] life is a [[refreѕhing]] departure from the now more prevalent [[technical]] of the docu-makers being a visible part of their work . ",0.07585817575454712,0.14804714918136597,1,1,1,235,"Failed"
"rare birds has more than enough [[charm]] to [[make]] it memorable . ","rare birds has more than enough [[glamour]] to [[ma𝒌e]] it memorable . ",0.02033233642578125,0.10669058561325073,1,1,1,30,"Failed"
"it 's a bit [[disappointing]] that it only manages to be decent instead of dead brilliant . ","it 's a bit [[disappointіng]] that it only manages to be decent instead of dead brilliant . ",0.4073333740234375,0.5312093496322632,0,1,0,27,"Successful"
"it has all the [[excitement]] of eating [[oatmeal]] . ","it has all the [[exhilaration]] of eating [[oa𝚝meal]] . ",0.02931225299835205,0.8670357465744019,0,1,0,36,"Successful"
"it haunts , horrifies , startles and [[fascinates]] ; it is [[impossible]] to look away . ","it haunts , horrifies , startles and [[fascinɑtes]] ; it is [[unrealistic]] to look away . ",0.01590639352798462,0.09534949064254761,1,1,1,41,"Failed"
"for close to two hours the [[audience]] is forced to [[endure]] three terminally depressed , mostly inarticulate , hyper dysfunctional families for the [[price]] of [[one]] . ","for close to two hours the [[listeners]] is forced to [[enduⲅe]] three terminally depressed , mostly inarticulate , hyper dysfunctional families for the [[pⲅice]] of [[onе]] . ",0.04742586612701416,0.377540647983551,0,0,0,68,"Failed"
"a [[superbly]] acted and [[funny]]/gritty fable of the [[humanizing]] of one woman at the hands of the unseen forces of [[fate]] . ","a [[sperbly]] acted and [[fnuny]]/gritty fable of the [[huanizing]] of one woman at the hands of the unseen forces of [[fatе]] . ",0.00522005558013916,0.11920297145843506,1,1,1,62,"Failed"
"( t ) here 's only so [[much]] anyone can do with a florid , [[overplotted]] , anne rice rock 'n' roll vampire novel before the built-in silliness of the [[whole]] affair defeats them . ","( t ) here 's only so [[muϲh]] anyone can do with a florid , [[overpⅼotted]] , anne rice rock 'n' roll vampire novel before the built-in silliness of the [[totality]] affair defeats them . ",0.32082128524780273,0.5312093496322632,0,1,0,53,"Successful"
"for anyone [[unfamiliar]] with pentacostal practices in [[general]] and theatrical phenomenon of hell houses in particular , it 's an [[eye-opener]] . ","for anyone [[unfamiliɑr]] with pentacostal practices in [[ɡeneral]] and theatrical phenomenon of hell houses in particular , it 's an [[ee-opener]] . ",0.04208773374557495,0.14804714918136597,1,1,1,56,"Failed"
"`` mostly martha '' is a [[bright]] , light [[modern]] day family parable that wears its [[heart]] on its sleeve for all to see . ","`` mostly martha '' is a [[bⲅight]] , light [[trendy]] day family parable that wears its [[nub]] on its sleeve for all to see . ",0.03308594226837158,0.6791787147521973,1,0,1,52,"Successful"
"i just [[loved]] [[every]] minute of this film . ","i just [[ⅼoved]] [[entire]] minute of this film . ",0.0024725794792175293,0.008577525615692139,1,1,1,29,"Failed"
"a quiet , [[pure]] , elliptical film ","a quiet , [[mere]] , elliptical film ",0.04742586612701416,0.4073333740234375,1,1,1,16,"Failed"
"a [[disappointment]] for those who love alternate versions of the bard , particularly [[ones]] that involve deep fryers and hamburgers . ","a [[dissatisfaction]] for those who love alternate versions of the bard , particularly [[onеs]] that involve deep fryers and hamburgers . ",0.13296425342559814,0.5312093496322632,0,1,0,44,"Successful"
"a [[simple]] , but gritty and well-acted ensemble drama that encompasses a [[potent]] [[metaphor]] for a country still dealing with its fascist [[past]] . ","a [[mere]] , but gritty and well-acted ensemble drama that encompasses a [[poten𝚝]] [[allegory]] for a country still dealing with its fascist [[pat]] . ",0.012431681156158447,0.2227001190185547,1,1,1,66,"Failed"
"it 's so [[mediocre]] , [[despite]] the dynamic duo on the [[marquee]] , that we just ca n't get no satisfaction . ","it 's so [[mediocⲅe]] , [[whilst]] the dynamic duo on the [[marqսee]] , that we just ca n't get no satisfaction . ",0.010986924171447754,0.13296425342559814,0,0,0,53,"Failed"
"do not [[see]] this film . ","do not [[consults]] this film . ",0.07585817575454712,0.2450850009918213,0,0,0,12,"Failed"
"[[binoche]] makes it interesting trying to [[find]] out . ","[[bincohe]] makes it interesting trying to [[fiոd]] out . ",0.14804714918136597,0.32082128524780273,1,1,1,27,"Failed"
"the most [[compelling]] wiseman epic of recent [[years]] . ","the most [[conclusive]] wiseman epic of recent [[aged]] . ",0.0179862380027771,0.07585817575454712,1,1,1,36,"Failed"
"there 's no emotional [[pulse]] to [[solaris]] . ","there 's no emotional [[impulse]] to [[solaⲅis]] . ",0.010986924171447754,0.32082128524780273,0,0,0,31,"Failed"
"for each [[chuckle]] there are at least [[10]] [[complete]] [[misses]] , many coming from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout . ","for each [[chuckⅼe]] there are at least [[l0]] [[complеte]] [[lack]] , many coming from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout . ",0.03308594226837158,0.5312093496322632,0,1,0,62,"Successful"
"[[although]] huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but fun . ","[[despite]] huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but fun . ",0.5,0.5926665663719177,0,1,0,26,"Successful"
"from the [[opening]] [[scenes]] , it 's clear that all about the benjamins is a totally [[formulaic]] movie . ","from the [[openiոg]] [[scеnes]] , it 's clear that all about the benjamins is a totally [[formulaіc]] movie . ",0.16451644897460938,0.34864509105682373,0,0,0,46,"Failed"
"on the heels of the ring comes a similarly morose and humorless horror movie that , although [[flawed]] , is to be commended for its straight-ahead approach to creepiness . ","on the heels of the ring comes a similarly morose and humorless horror movie that , although [[erroneous]] , is to be commended for its straight-ahead approach to creepiness . ",0.4073333740234375,0.5,1,0,1,28,"Successful"
"the film is based on truth and yet there is something about it that feels incomplete , as if the real story starts just around the corner . ","the film is based on truth and yet there is something about it that feels incomplete , as if the real story starts just around the corner . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big a deal . ","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big a deal . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"a [[coarse]] and stupid gross-out . ","a [[coaⲅse]] and stupid gross-out . ",0.004070103168487549,0.02033233642578125,0,0,0,17,"Failed"
"... nothing scary here except for some [[awful]] acting and [[lame]] special effects . ","... nothing scary here except for some [[aw𝚏ul]] acting and [[lmae]] special effects . ",0.01590639352798462,0.14804714918136597,0,0,0,32,"Failed"
"[[nothing]] in waking up in reno ever inspired me to [[think]] of its [[inhabitants]] as anything more than markers in a [[screenplay]] . ","[[nothingness]] in waking up in reno ever inspired me to [[reckon]] of its [[inhabitan𝚝s]] as anything more than markers in a [[screenрlay]] . ",0.11920297145843506,0.5621764659881592,0,1,0,70,"Successful"
"here 's yet another studio horror franchise [[mucking]] up its [[storyline]] with [[glitches]] casual fans could correct in their sleep . ","here 's yet another studio horror franchise [[tidying]] up its [[storyⅼine]] with [[glitcհes]] casual fans could correct in their sleep . ",0.10669058561325073,0.5926665663719177,0,1,0,59,"Successful"
"so [[unassuming]] and pure of [[heart]] , you ca n't help but [[warmly]] extend your arms and yell ` safe ! ' ","so [[unassumiոg]] and pure of [[hear𝚝]] , you ca n't help but [[waⲅmly]] extend your arms and yell ` safe ! ' ",0.014063596725463867,0.11920297145843506,1,1,1,55,"Failed"
"it treats women like [[idiots]] . ","it treats women like [[idi]] [[ots]] . ",0.03308594226837158,0.08509904146194458,0,0,0,19,"Failed"
"... plot [[holes]] so large and obvious a marching [[band]] might as well be [[stomping]] through them in clown clothes , [[playing]] a college football fight song on [[untuned]] instruments . ","... plot [[hoⅼes]] so large and obvious a marching [[Ьand]] might as well be [[stoｍping]] through them in clown clothes , [[gaming]] a college football fight song on [[un𝚝uned]] instruments . ",0.03308594226837158,0.377540647983551,0,0,0,80,"Failed"
"but it 's too [[long]] and too [[convoluted]] and it ends in a [[muddle]] . ","but it 's too [[longer]] and too [[complex]] and it ends in a [[muԁdle]] . ",0.0179862380027771,0.14804714918136597,0,0,0,46,"Failed"
"one of the best films of the [[year]] with its [[exploration]] of the obstacles to happiness faced by five contemporary [[individuals]] ... a psychological [[masterpiece]] . ","one of the best films of the [[leto]] with its [[exploⲅation]] of the obstacles to happiness faced by five contemporary [[individual]] ... a psychological [[shaft]] . ",0.0019267797470092773,0.10669058561325073,1,1,1,80,"Failed"
