"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm . ","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"though only 60 minutes long , the film is [[packed]] with information and [[impressions]] . ","though only 60 minutes long , the film is [[short]] with information and [[feelings]] . ",0.007577240467071533,0.5,1,0,1,101,"Successful"
"just not campy enough ","just not campy enough ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"it takes a certain kind of horror movie to qualify as ` worse than expected , ' but ghost ship somehow manages to do exactly that . ","it takes a certain kind of horror movie to qualify as ` worse than expected , ' but ghost ship somehow manages to do exactly that . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is dull . ","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is dull . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"despite all evidence to the contrary , this clunker has somehow managed to pose as an actual feature movie , the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults . ","despite all evidence to the contrary , this clunker has somehow managed to pose as an actual feature movie , the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"it 's just filler . ","it 's just filler . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ","a hamfisted romantic comedy that makes our girl the hapless facilitator of an extended cheap shot across the mason-dixon line . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . ","one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . ","the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"director uwe boll and the actors provide scant reason to care in this crude '70s throwback . ","director uwe boll and the actors provide scant reason to care in this crude '70s throwback . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"... a story we have [[n't]] seen on the big screen before , and it 's a [[story]] that we as americans , and [[human]] beings , should know . ","... a story we have [[n've]] seen on the big screen before , and it 's a [[tragedy]] that we as americans , and [[the]] beings , should know . ",0.02033233642578125,0.4073333740234375,1,1,1,151,"Failed"
"if your taste runs to ` [[difficult]] ' films you [[absolutely]] ca n't miss it . ","if your taste runs to ` [[difficulty]] ' films you [[bloody]] ca n't miss it . ",0.01590639352798462,0.5,1,0,1,93,"Successful"
"this movie is something of an impostor itself , stretching and padding its material in a blur of dead ends and distracting camera work . ","this movie is something of an impostor itself , stretching and padding its material in a blur of dead ends and distracting camera work . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"i got a headache watching this meaningless [[downer]] . ","i got a headache watching this meaningless [[down]], . ",0.2689414620399475,0.5312093496322632,0,1,0,53,"Successful"
"zaidan 's script has barely enough plot to string the stunts together and not quite enough characterization to keep the faces straight . ","zaidan 's script has barely enough plot to string the stunts together and not quite enough characterization to keep the faces straight . ",0.9149009585380554,0.9149009585380554,1,1,0,1,"Skipped"
"the terrific and bewilderingly underrated campbell scott [[gives]] a star [[performance]] that is nothing [[short]] of mesmerizing . ","the terrific and bewilderingly underrated campbell scott [[bears]] a star [[opening]] that is nothing [[near]] of mesmerizing . ",0.006692826747894287,0.43782347440719604,1,1,1,169,"Failed"
"building slowly and subtly , the film , sporting a breezy spontaneity and [[realistically]] drawn characterizations , develops into a [[significant]] character [[study]] that is both moving and [[wise]] . ","building slowly and subtly , the film , sporting a breezy spontaneity and [[realisticar]] drawn characterizations , develops into a [[ambitious]] character [[novel]] that is both moving and [[decisive]] . ",0.003824472427368164,0.2450850009918213,1,1,1,195,"Failed"
"all the amped-up tony hawk-style stunts and thrashing rap-metal ca n't disguise the fact that , really , we 've been here , done that . ","all the amped-up tony hawk-style stunts and thrashing rap-metal ca n't disguise the fact that , really , we 've been here , done that . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . ","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"visually rather stunning , but ultimately a handsome-looking bore , the true creativity would have been to hide treasure planet entirely and completely reimagine it . ","visually rather stunning , but ultimately a handsome-looking bore , the true creativity would have been to hide treasure planet entirely and completely reimagine it . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"nonsensical , dull `` cyber-horror '' flick is a grim , hollow exercise in flat scares and bad acting . ","nonsensical , dull `` cyber-horror '' flick is a grim , hollow exercise in flat scares and bad acting . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"big fat [[waste]] of time . ","big fat [[wasted]] of time . ",0.4073333740234375,0.5,0,0,0,7,"Failed"
"professionally speaking , it 's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller . ","professionally speaking , it 's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"fancy a real downer ? ","fancy a real downer ? ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"instead , he shows them the [[respect]] they are [[due]] . ","instead , he shows them the [[respects]] they are [[handed]] . ",0.05340331792831421,0.43782347440719604,1,1,1,50,"Failed"
"first-time [[writer-director]] serry shows a remarkable gift for storytelling with this [[moving]] , effective [[little]] film . ","first-time [[writer-li]] serry shows a remarkable gift for storytelling with this [[the]] , effective [[third]] film . ",0.0031726956367492676,0.2018132209777832,1,1,1,137,"Failed"
"vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ","vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them . ",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"puts a [[human]] face on a land most westerners are unfamiliar with . ","puts a [[black]] face on a land most westerners are unfamiliar with . ",0.012431681156158447,0.46879059076309204,1,1,1,54,"Failed"
"makes for a pretty [[unpleasant]] viewing experience . ","makes for a pretty [[damned]] viewing experience . ",0.5,0.9875683784484863,0,1,0,39,"Successful"
"ahhhh ... [[revenge]] is sweet ! ","ahhhh ... [[vengeance]] is sweet ! ",0.04742586612701416,0.07585817575454712,1,1,1,5,"Failed"
"highbrow self-appointed guardians of culture need not [[apply]] , but those who loved cool as ice have at [[last]] found a [[worthy]] follow-up . ","highbrow self-appointed guardians of culture need not [[applies]] , but those who loved cool as ice have at [[best]] found a [[mere]] follow-up . ",0.02931225299835205,0.5,1,0,1,146,"Successful"
"nine queens is not only than a frighteningly [[capable]] debut and [[genre]] piece , but [[also]] a snapshot of a dangerous political [[situation]] on the verge of [[coming]] to a head . ","nine queens is not only than a frighteningly [[debut]] debut and [[yet]] piece , but [[only]] a snapshot of a dangerous political [[crisis]] on the verge of [[came]] to a head . ",0.01590639352798462,0.43782347440719604,1,1,1,226,"Failed"
"like you could n't smell this turkey rotting from miles away . ","like you could n't smell this turkey rotting from miles away . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"the performances take the movie to a [[higher]] level . ","the performances take the movie to a [[lower]] level . ",0.003593623638153076,0.7772998809814453,1,0,1,46,"Successful"
"davis ... is so enamored of her own creation that she ca n't see how insufferable the character is . ","davis ... is so enamored of her own creation that she ca n't see how insufferable the character is . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"... takes the beauty of baseball and [[melds]] it with a story that [[could]] touch anyone regardless of their familiarity with the sport ","... takes the beauty of baseball and [[mel-]] it with a story that [[couldn]] touch anyone regardless of their familiarity with the sport ",0.009125590324401855,0.5926665663719177,1,0,1,100,"Successful"
"against all odds in [[heaven]] and hell , it [[creeped]] me out just fine . ","against all odds in [[damned]] and hell , it [[creeps]] me out just fine . ",0.07585817575454712,0.46879059076309204,1,1,1,52,"Failed"
"as the latest bid in the tv-to-movie franchise game , i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor . ","as the latest bid in the tv-to-movie franchise game , i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor . ",0.8933094143867493,0.8933094143867493,1,1,0,1,"Skipped"
