"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"crackerjack entertainment -- nonstop [[romance]] , [[music]] , suspense and action . ","crackerjack entertainment -- nonstop [[romances]] , [[concerts]] , suspense and action . ",0.07585817575454712,0.11920297145843506,1,1,1,23,"Failed"
"the minor figures surrounding ( bobby ) ... [[form]] a gritty urban [[mosaic]] . ","the minor figures surrounding ( bobby ) ... [[formula]] a gritty urban [[tiles]] . ",0.11920297145843506,0.8807970881462097,1,0,1,39,"Successful"
"a [[poignant]] and compelling story about [[relationships]] , food of love takes us on a [[bumpy]] but [[satisfying]] journey of the heart . ","a [[appalling]] and compelling story about [[coitus]] , food of love takes us on a [[coarse]] but [[comforting]] journey of the heart . ",0.014063596725463867,0.13296425342559814,1,1,1,66,"Failed"
"a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ","a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda . ",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"the vivid lead performances sustain interest and empathy , but the [[journey]] is far more interesting than the final destination . ","the vivid lead performances sustain interest and empathy , but the [[traveling]] is far more interesting than the final destination . ",0.2227001190185547,0.5,1,0,1,41,"Successful"
"lapaglia 's [[ability]] to convey [[grief]] and [[hope]] [[works]] with weaver 's sensitive reactions to make this a two-actor master class . ","lapaglia 's [[potentials]] to convey [[bereavement]] and [[expects]] [[artwork]] with weaver 's sensitive reactions to make this a two-actor master class . ",0.02931225299835205,0.5312093496322632,1,0,1,136,"Successful"
"villeneuve [[spends]] too much [[time]] [[wallowing]] in bibi 's generic [[angst]] ( there are a lot of shots of her gazing out windows ) . ","villeneuve [[dedicate]] too much [[calendars]] [[reveling]] in bibi 's generic [[disquiet]] ( there are a lot of shots of her gazing out windows ) . ",0.02595740556716919,0.13296425342559814,0,0,0,87,"Failed"
"care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his [[characters]] . ","care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his [[distinctive]] . ",0.377540647983551,0.7310585975646973,0,1,0,40,"Successful"
"this is an egotistical [[endeavor]] from the daughter of horror director dario argento ( a producer here ) , but her raw performance and utter [[fearlessness]] make it strangely magnetic . ","this is an egotistical [[endeavors]] from the daughter of horror director dario argento ( a producer here ) , but her raw performance and utter [[shamelessness]] make it strangely magnetic . ",0.2689414620399475,0.5,1,0,1,53,"Successful"
"if [[looking]] for a thrilling sci-fi cinematic ride , do n't [[settle]] for this [[imposter]] . ","if [[frisk]] for a thrilling sci-fi cinematic ride , do n't [[dissipating]] for this [[falsify]] . ",0.005910992622375488,0.7981867790222168,0,1,0,103,"Successful"
"plays like a volatile and overlong w [[magazine]] [[fashion]] spread . ","plays like a volatile and overlong w [[journals]] [[methods]] spread . ",0.0097084641456604,0.04742586612701416,0,0,0,37,"Failed"
"not far beneath the [[surface]] , this reconfigured tale asks disturbing questions about those things we [[expect]] from military epics . ","not far beneath the [[coating]] , this reconfigured tale asks disturbing questions about those things we [[sufferance]] from military epics . ",0.16451644897460938,0.5,1,0,1,58,"Successful"
"michael gerbosi 's script is economically packed with [[telling]] scenes . ","michael gerbosi 's script is economically packed with [[explaining]] scenes . ",0.09534949064254761,0.7310585975646973,1,0,1,21,"Successful"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"so refreshingly [[incisive]] is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ","so refreshingly [[instructive]] is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor . ",0.46879059076309204,0.5621764659881592,1,0,1,20,"Successful"
"[[comes]] off like a [[rejected]] abc afterschool [[special]] , freshened up by the dunce of a screenwriting 101 class . ","[[enters]] off like a [[rejections]] abc afterschool [[peculiar]] , freshened up by the dunce of a screenwriting 101 class . ",0.00522005558013916,0.09534949064254761,0,0,0,63,"Failed"
"it [[has]] its moments of swaggering camaraderie , but more [[often]] just [[feels]] generic , derivative and done to death . ","it [[owns]] its moments of swaggering camaraderie , but more [[seldom]] just [[esteem]] generic , derivative and done to death . ",0.004609584808349609,0.04208773374557495,0,0,0,62,"Failed"
"a romantic comedy [[enriched]] by a sharp [[eye]] for manners and mores . ","a romantic comedy [[barricaded]] by a sharp [[ocular]] for manners and mores . ",0.037326931953430176,0.2227001190185547,1,1,1,27,"Failed"
"the fly-on-the-wall method used to document rural french school [[life]] is a [[refreshing]] departure from the now more prevalent technique of the docu-makers being a visible part of their [[work]] . ","the fly-on-the-wall method used to document rural french school [[vie]] is a [[retrofitted]] departure from the now more prevalent technique of the docu-makers being a visible part of their [[cooperate]] . ",0.16451644897460938,0.5312093496322632,1,0,1,90,"Successful"
"rare birds [[has]] more than enough charm to make it memorable . ","rare birds [[possessed]] more than enough charm to make it memorable . ",0.10669058561325073,0.5312093496322632,1,0,1,21,"Successful"
"it 's a bit [[disappointing]] that it only [[manages]] to be [[decent]] instead of dead brilliant . ","it 's a bit [[regrettable]] that it only [[runs]] to be [[best]] instead of dead brilliant . ",0.09534949064254761,0.43782347440719604,0,0,0,67,"Failed"
"it has all the [[excitement]] of eating [[oatmeal]] . ","it has all the [[restlessness]] of eating [[grain]] . ",0.003593623638153076,0.2689414620399475,0,0,0,48,"Failed"
"it haunts , horrifies , startles and [[fascinates]] ; it is [[impossible]] to look away . ","it haunts , horrifies , startles and [[annoys]] ; it is [[incompetent]] to look away . ",0.037326931953430176,0.8354835510253906,1,0,1,50,"Successful"
"for close to two [[hours]] the [[audience]] is [[forced]] to [[endure]] three terminally depressed , mostly inarticulate , hyper dysfunctional families for the price of one . ","for close to two [[deadlines]] the [[bystanders]] is [[compelled]] to [[resist]] three terminally depressed , mostly inarticulate , hyper dysfunctional families for the price of one . ",0.00522005558013916,0.14804714918136597,0,0,0,65,"Failed"
"a [[superbly]] acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate . ","a [[terribly]] acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate . ",0.012431681156158447,0.5621764659881592,1,0,1,61,"Successful"
"( t ) here 's only [[so]] [[much]] anyone can do with a florid , overplotted , anne [[rice]] [[rock]] 'n' [[roll]] vampire novel before the built-in silliness of the whole affair defeats them . ","( t ) here 's only [[both]] [[considerable]] anyone can do with a florid , overplotted , anne [[paddy]] [[grenadier]] 'n' [[coil]] vampire novel before the built-in silliness of the whole affair defeats them . ",0.07585817575454712,0.377540647983551,0,0,0,72,"Failed"
"for anyone unfamiliar with pentacostal [[practices]] in [[general]] and [[theatrical]] phenomenon of hell houses in particular , it 's an eye-opener . ","for anyone unfamiliar with pentacostal [[methodology]] in [[generalized]] and [[tragedy]] phenomenon of hell houses in particular , it 's an eye-opener . ",0.14804714918136597,0.5,1,0,1,61,"Successful"
"`` mostly martha '' is a [[bright]] , light modern day family parable that wears its [[heart]] on its sleeve for all to see . ","`` mostly martha '' is a [[rosy]] , light modern day family parable that wears its [[centerpiece]] on its sleeve for all to see . ",0.06754672527313232,0.6791787147521973,1,0,1,44,"Successful"
"i just [[loved]] every minute of this film . ","i just [[rained]] every minute of this film . ",0.04208773374557495,0.9399133324623108,1,0,1,22,"Successful"
"a quiet , [[pure]] , elliptical film ","a quiet , [[sheer]] , elliptical film ",0.18242555856704712,0.2689414620399475,1,1,1,6,"Failed"
"a [[disappointment]] for those who love alternate versions of the bard , [[particularly]] ones that involve deep fryers and [[hamburgers]] . ","a [[rancour]] for those who love alternate versions of the bard , [[specially]] ones that involve deep fryers and [[barbecued]] . ",0.03308594226837158,0.5312093496322632,0,1,0,78,"Successful"
"a [[simple]] , but gritty and well-acted ensemble [[drama]] that encompasses a potent metaphor for a country still [[dealing]] with its fascist [[past]] . ","a [[easier]] , but gritty and well-acted ensemble [[theater]] that encompasses a potent metaphor for a country still [[handles]] with its fascist [[ago]] . ",0.02033233642578125,0.14804714918136597,1,1,1,60,"Failed"
"it 's [[so]] [[mediocre]] , [[despite]] the dynamic duo on the marquee , that we just ca n't get no satisfaction . ","it 's [[tad]] [[poorer]] , [[whereas]] the dynamic duo on the marquee , that we just ca n't get no satisfaction . ",0.004609584808349609,0.07585817575454712,0,0,0,52,"Failed"
"[[do]] not see this film . ","[[did]] not see this film . ",0.00522005558013916,0.14804714918136597,0,0,0,19,"Failed"
"binoche makes it interesting trying to find out . ","binoche makes it interesting trying to find out . ",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"the most [[compelling]] wiseman [[epic]] of recent years . ","the most [[overriding]] wiseman [[manas]] of recent years . ",0.06008666753768921,0.2689414620399475,1,1,1,32,"Failed"
"there 's no [[emotional]] [[pulse]] to solaris . ","there 's no [[sentimental]] [[impulse]] to solaris . ",0.004070103168487549,0.377540647983551,0,0,0,19,"Failed"
"for [[each]] [[chuckle]] there are at least 10 [[complete]] [[misses]] , [[many]] coming from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout . ","for [[all]] [[snickering]] there are at least 10 [[complement]] [[missing]] , [[considerable]] coming from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout . ",0.0019267797470092773,0.06754672527313232,0,0,0,82,"Failed"
"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but [[fun]] . ","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but [[droll]] . ",0.14804714918136597,0.5621764659881592,0,1,0,27,"Successful"
"from the [[opening]] [[scenes]] , it 's [[clear]] that all about the benjamins is a totally formulaic movie . ","from the [[initiated]] [[scene]] , it 's [[unequivocal]] that all about the benjamins is a totally formulaic movie . ",0.022977352142333984,0.07585817575454712,0,0,0,51,"Failed"
"on the heels of the ring comes a similarly morose and humorless horror movie that , although flawed , is to be commended for its straight-ahead approach to creepiness . ","on the heels of the ring comes a similarly morose and humorless horror movie that , although flawed , is to be commended for its straight-ahead approach to creepiness . ",0.5,0.5,0,0,1,1,"Skipped"
